5 5 0 .CCCGG...BBBAA..F.II..F.EDD.HHE..... C99 G99 B98 I98 D99
5 5 0 .CCCGG...BBBAA..F.E.IIF.EDD.HH...... C99 G99 B98 E99 D99
5 5 0 .CCCGG...BBBAA..F...IIF.EDDHH.E..... C99 G99 B98 D99 H99
5 5 0 .CCCGG.BBBF..AA.F..II...E.DDHHE..... C99 G99 A99 F99 I99
5 5 0 .CCCGG.BBBF..AA.F.II....E.DDHHE..... C99 G99 A99 F99 I98
5 5 0 .CCCGG.BBBF..AA.F....II.E.DDHHE..... C99 G99 A99 F99 I99
5 5 0 .CCCGG.BBBF..AA.F.....IIE.DDHHE..... C99 G99 A99 F99 I98
5 5 0 .CCCGG.BBBF..AA.F.E.II..E.DDHH...... C99 G99 A99 F99 E99
5 5 0 .CCCGG.BBBF.EAA.F.E.II....DDHH...... C99 G99 A99 F99 E98
5 5 0 .CCCGGEBBBF.EAA.F...II....DDHH...... C99 G99 A99 F99 E97
5 5 0 ECCCGGEBBBF..AA.F...II....DDHH...... C99 G99 A99 F99 E96
5 5 0 .CCCGG.BBBF..AA.F...II..EDD.HHE..... C99 G99 A99 F99 D99
5 5 0 .CCCGG.BBB...AA.F.EII.F.E.DDHH...... C99 G99 A99 I99 E99
5 5 0 .CCCGG.BBB..EAA.F.EII.F...DDHH...... C99 G99 A99 I99 E98
5 5 0 .CCCGGEBBB..EAA.F..II.F...DDHH...... C99 G99 A99 I99 E97
5 5 0 ECCCGGEBBB...AA.F..II.F...DDHH...... C99 G99 A99 I99 E96
5 5 0 .CCCGG.BBB...AA.F..II.F.EDD.HHE..... C99 G99 A99 I99 D99
5 5 0 .CCCGG.BBB...AA.F.II..F.EDD.HHE..... C99 G99 A99 I98 D99
5 5 0 .CCCGG.BBB...AA.F.E.IIF.EDD.HH...... C99 G99 A99 E99 D99
5 5 0 .CCCGG.BBB..EAA.F.E.IIF..DD.HH...... C99 G99 A99 E98 D99
5 5 0 .CCCGG.BBB..EAA.F.E.IIF.DD..HH...... C99 G99 A99 E98 D98
5 5 0 .CCCGGEBBB..EAA.F.II..F...DDHH...... C99 G99 A99 I98 E97
5 5 0 .CCCGGEBBB..EAA.F...IIF..DD.HH...... C99 G99 A99 E97 D99
5 5 0 .CCCGGEBBB..EAA.F...IIF.DD..HH...... C99 G99 A99 E97 D98
5 5 0 ECCCGGEBBB..AA..F...IIF...DDHH...... C99 G99 A98 E96
5 5 0 ECCCGGEBBB...AA.F.II..F...DDHH...... C99 G99 A99 I98 E96
5 5 0 ECCCGGEBBB...AA.F...IIF..DD.HH...... C99 G99 A99 E96 D99
5 5 0 ECCCGGEBBB...AA.F...IIF.DD..HH...... C99 G99 A99 E96 D98
5 5 0 .CCCGG.BBB...AA.F...IIF.EDDHH.E..... C99 G99 A99 D99 H99
5 5 0 .CCCGG.BBBF...AAF..II...E.DDHHE..... C99 G99 A98 F99 I99
5 5 0 .CCCGG.BBBF...AAF.II....E.DDHHE..... C99 G99 A98 F99 I98
5 5 0 .CCCGG.BBBF...AAF....II.E.DDHHE..... C99 G99 A98 F99 I99
5 5 0 .CCCGG.BBBF...AAF.....IIE.DDHHE..... C99 G99 A98 F99 I98
5 5 0 .CCCGG.BBBF...AAF.E.II..E.DDHH...... C99 G99 A98 F99 E99
5 5 0 .CCCGG.BBBF.E.AAF.E.II....DDHH...... C99 G99 A98 F99 E98
5 5 0 .CCCGGEBBBF.E.AAF...II....DDHH...... C99 G99 A98 F99 E97
5 5 0 ECCCGGEBBBF...AAF...II....DDHH...... C99 G99 A98 F99 E96
5 5 0 .CCCGG.BBBF...AAF...II..EDD.HHE..... C99 G99 A98 F99 D99
5 5 0 .CCCGG.BBB....AAF.EII.F.E.DDHH...... C99 G99 A98 I99 E99
5 5 0 .CCCGG.BBB..E.AAF.EII.F...DDHH...... C99 G99 A98 I99 E98
5 5 0 .CCCGGEBBB..E.AAF..II.F...DDHH...... C99 G99 A98 I99 E97
5 5 0 ECCCGGEBBB....AAF..II.F...DDHH...... C99 G99 A98 I99 E96
5 5 0 .CCCGG.BBB....AAF..II.F.EDD.HHE..... C99 G99 A98 I99 D99
5 5 0 .CCCGG.BBB....AAF.II..F.EDD.HHE..... C99 G99 A98 I98 D99
5 5 0 .CCCGG.BBB....AAF.E.IIF.EDD.HH...... C99 G99 A98 E99 D99
5 5 0 .CCCGG.BBB..E.AAF.E.IIF..DD.HH...... C99 G99 A98 E98 D99
5 5 0 .CCCGG.BBB..E.AAF.E.IIF.DD..HH...... C99 G99 A98 E98 D98
5 5 0 .CCCGGEBBB..E.AAF.II..F...DDHH...... C99 G99 A98 I98 E97
5 5 0 .CCCGGEBBB..E.AAF...IIF..DD.HH...... C99 G99 A98 E97 D99
5 5 0 .CCCGGEBBB..E.AAF...IIF.DD..HH...... C99 G99 A98 E97 D98
5 5 0 ECCCGGEBBB....AAF.II..F...DDHH...... C99 G99 A98 I98 E96
5 5 0 ECCCGGEBBB....AAF...IIF..DD.HH...... C99 G99 A98 E96 D99
5 5 0 ECCCGGEBBB....AAF...IIF.DD..HH...... C99 G99 A98 E96 D98
5 5 0 .CCCGG.BBB....AAF...IIF.EDDHH.E..... C99 G99 A98 D99 H99
5 5 0 .CCCGG.BBBF.AA..F.EII...E.DDHH...... C99 G99 F99 I99 E99
5 5 0 .CCCGG.BBBF.AA..F..II...EDD.HHE..... C99 G99 F99 I99 D99
5 5 0 .CCCGG.BBBF.AA..F.II....EDD.HHE..... C99 G99 F99 I98 D99
5 5 0 .CCCGG.BBBF.AA..F.E..II.E.DDHH...... C99 G99 F99 I99 E99
5 5 0 .CCCGG.BBBF.AA..F....II.EDD.HHE..... C99 G99 F99 I99 D99
5 5 0 .CCCGG.BBBF.AA..F.E...IIE.DDHH...... C99 G99 F99 I98 E99
5 5 0 .CCCGG.BBBF.AA..F.....IIEDD.HHE..... C99 G99 F99 I98 D99
5 5 0 .CCCGG.BBBF.AA..F.E.II..EDD.HH...... C99 G99 F99 E99 D99
5 5 0 .CCCGG.BBBF.AA..F...II..EDDHH.E..... C99 G99 F99 D99 H99
5 5 0 .CCCGG.BBB..AA..F.EII.F.EDD.HH...... C99 G99 I99 E99 D99
5 5 0 .CCCGG.BBB..AA..F..II.F.EDDHH.E..... C99 G99 I99 D99 H99
5 5 0 .CCCGG.BBB..AA..F.II..F.EDDHH.E..... C99 G99 I98 D99 H99
5 5 0 .CCCGG.BBB..AA..F.E.IIF.EDDHH....... C99 G99 E99 D99 H99
5 5 0 CCC.GGBBB.F..AA.F..II...E.DDHHE..... G99 B99 A99 F99 I99
5 5 0 CCC.GGBBB.F..AA.F.II....E.DDHHE..... G99 B99 A99 F99 I98
5 5 0 CCC.GGBBB.F..AA.F....II.E.DDHHE..... G99 B99 A99 F99 I99
5 5 0 CCC.GGBBB.F..AA.F.....IIE.DDHHE..... G99 B99 A99 F99 I98
5 5 0 CCC.GGBBB.F..AA.F.E.II..E.DDHH...... G99 B99 A99 F99 E99
5 5 0 CCC.GGBBB.F.EAA.F.E.II....DDHH...... G99 B99 A99 F99 E98
5 5 0 CCC.GGBBB.F..AA.F...II..EDD.HHE..... G99 B99 A99 F99 D99
5 5 0 CCC.GGBBB....AA.F.EII.F.E.DDHH...... G99 B99 A99 I99 E99
5 5 0 CCC.GGBBB...EAA.F.EII.F...DDHH...... G99 B99 A99 I99 E98
5 5 0 CCC.GGBBB....AA.F..II.F.EDD.HHE..... G99 B99 A99 I99 D99
5 5 0 CCC.GGBBB....AA.F.II..F.EDD.HHE..... G99 B99 A99 I98 D99
5 5 0 CCC.GGBBB....AA.F.E.IIF.EDD.HH...... G99 B99 A99 E99 D99
5 5 0 CCC.GGBBB...EAA.F.E.IIF..DD.HH...... G99 B99 A99 E98 D99
5 5 0 CCC.GGBBB...EAA.F.E.IIF.DD..HH...... G99 B99 A99 E98 D98
5 5 0 CCC.GGBBB....AA.F...IIF.EDDHH.E..... G99 B99 A99 D99 H99
5 5 0 CCC.GGBBB.F...AAF..II...E.DDHHE..... G99 B99 A98 F99 I99
5 5 0 CCC.GGBBB.F...AAF.II....E.DDHHE..... G99 B99 A98 F99 I98
5 5 0 CCC.GGBBB.F...AAF....II.E.DDHHE..... G99 B99 A98 F99 I99
5 5 0 CCC.GGBBB.F...AAF.....IIE.DDHHE..... G99 B99 A98 F99 I98
5 5 0 CCC.GGBBB.F...AAF.E.II..E.DDHH...... G99 B99 A98 F99 E99
5 5 0 CCC.GGBBB.F.E.AAF.E.II....DDHH...... G99 B99 A98 F99 E98
5 5 0 CCC.GGBBB.F...AAF...II..EDD.HHE..... G99 B99 A98 F99 D99
5 5 0 CCC.GGBBB.....AAF.EII.F.E.DDHH...... G99 B99 A98 I99 E99
5 5 0 CCC.GGBBB...E.AAF.EII.F...DDHH...... G99 B99 A98 I99 E98
5 5 0 CCC.GGBBB.....AAF..II.F.EDD.HHE..... G99 B99 A98 I99 D99
5 5 0 CCC.GGBBB.....AAF.II..F.EDD.HHE..... G99 B99 A98 I98 D99
5 5 0 CCC.GGBBB.....AAF.E.IIF.EDD.HH...... G99 B99 A98 E99 D99
5 5 0 CCC.GGBBB...E.AAF.E.IIF..DD.HH...... G99 B99 A98 E98 D99
5 5 0 CCC.GGBBB...E.AAF.E.IIF.DD..HH...... G99 B99 A98 E98 D98
5 5 0 CCC.GGBBB.....AAF...IIF.EDDHH.E..... G99 B99 A98 D99 H99
5 5 0 CCC.GGBBB.F.AA..F.EII...E.DDHH...... G99 B99 F99 I99 E99
5 5 0 CCC.GGBBB.F.AA..F..II...EDD.HHE..... G99 B99 F99 I99 D99
5 5 0 CCC.GGBBB.F.AA..F.II....EDD.HHE..... G99 B99 F99 I98 D99
5 5 0 CCC.GGBBB.F.AA..F.E..II.E.DDHH...... G99 B99 F99 I99 E99
5 5 0 CCC.GGBBB.F.AA..F....II.EDD.HHE..... G99 B99 F99 I99 D99
5 5 0 CCC.GGBBB.F.AA..F.E...IIE.DDHH...... G99 B99 F99 I98 E99
5 5 0 CCC.GGBBB.F.AA..F.....IIEDD.HHE..... G99 B99 F99 I98 D99
5 5 0 CCC.GGBBB.F.AA..F.E.II..EDD.HH...... G99 B99 F99 E99 D99
5 5 0 CCC.GGBBB.F.AA..F...II..EDDHH.E..... G99 B99 F99 D99 H99
5 5 0 CCC.GGBBB...AA..F.EII.F.EDD.HH...... G99 B99 I99 E99 D99
5 5 0 CCC.GGBBB...AA..F..II.F.EDDHH.E..... G99 B99 I99 D99 H99
5 5 0 CCC.GGBBB...AA..F.II..F.EDDHH.E..... G99 B99 I98 D99 H99
5 5 0 CCC.GGBBB...AA..F.E.IIF.EDDHH....... G99 B99 E99 D99 H99
5 5 0 CCC.GG..BBB..AA.F.EII.F.E.DDHH...... G99 B99 A99 I99 E99
5 5 0 CCC.GG..BBB.EAA.F.EII.F...DDHH...... G99 B99 A99 I99 E98
5 5 0 CCC.GGE.BBB.EAA.F..II.F...DDHH...... G99 B99 A99 I99 E97
5 5 0 CCC.GG..BBB..AA.F..II.F.EDD.HHE..... G99 B99 A99 I99 D99
5 5 0 CCC.GG..BBB..AA.F.II..F.EDD.HHE..... G99 B99 A99 I98 D99
5 5 0 CCC.GG..BBB..AA.F.E.IIF.EDD.HH...... G99 B99 A99 E99 D99
5 5 0 CCC.GG..BBB.EAA.F.E.IIF..DD.HH...... G99 B99 A99 E98 D99
5 5 0 CCC.GG..BBB.EAA.F.E.IIF.DD..HH...... G99 B99 A99 E98 D98
5 5 0 CCC.GGE.BBB.EAA.F.II..F...DDHH...... G99 B99 A99 I98 E97
5 5 0 CCC.GGE.BBB.EAA.F...IIF..DD.HH...... G99 B99 A99 E97 D99
5 5 0 CCC.GGE.BBB.EAA.F...IIF.DD..HH...... G99 B99 A99 E97 D98
5 5 0 CCC.GG..BBB..AA.F...IIF.EDDHH.E..... G99 B99 A99 D99 H99
5 5 0 CCC.GG..BBB...AAF.EII.F.E.DDHH...... G99 B99 A98 I99 E99
5 5 0 CCC.GG..BBB.E.AAF.EII.F...DDHH...... G99 B99 A98 I99 E98
5 5 0 CCC.GGE.BBB.E.AAF..II.F...DDHH...... G99 B99 A98 I99 E97
5 5 0 CCC.GG..BBB...AAF..II.F.EDD.HHE..... G99 B99 A98 I99 D99
5 5 0 CCC.GG..BBB...AAF.II..F.EDD.HHE..... G99 B99 A98 I98 D99
5 5 0 CCC.GG..BBB...AAF.E.IIF.EDD.HH...... G99 B99 A98 E99 D99
5 5 0 CCC.GG..BBB.E.AAF.E.IIF..DD.HH...... G99 B99 A98 E98 D99
5 5 0 CCC.GG..BBB.E.AAF.E.IIF.DD..HH...... G99 B99 A98 E98 D98
5 5 0 CCC.GGE.BBB.E.AAF.II..F...DDHH...... G99 B99 A98 I98 E97
5 5 0 CCC.GGE.BBB.E.AAF...IIF..DD.HH...... G99 B99 A98 E97 D99
5 5 0 CCC.GGE.BBB.E.AAF...IIF.DD..HH...... G99 B99 A98 E97 D98
5 5 0 CCC.GG..BBB...AAF...IIF.EDDHH.E..... G99 B99 A98 D99 H99
5 5 0 CCC.GG..BBB.AA..F.EII.F.EDD.HH...... G99 B99 I99 E99 D99
5 5 0 CCC.GG..BBB.AA..F..II.F.EDDHH.E..... G99 B99 I99 D99 H99
5 5 0 CCC.GG..BBB.AA..F.II..F.EDDHH.E..... G99 B99 I98 D99 H99
5 5 0 CCC.GG..BBB.AA..F.E.IIF.EDDHH....... G99 B99 E99 D99 H99
5 5 0 CCC.GG...BBB.AA.F.EII.F.E.DDHH...... G99 B98 A99 I99 E99
5 5 0 CCC.GG...BBBEAA.F.EII.F...DDHH...... G99 B98 A99 I99 E98
5 5 0 CCC.GGE..BBBEAA.F..II.F...DDHH...... G99 B98 A99 I99 E97
5 5 0 CCC.GG...BBB.AA.F..II.F.EDD.HHE..... G99 B98 A99 I99 D99
5 5 0 CCC.GG...BBB.AA.F.II..F.EDD.HHE..... G99 B98 A99 I98 D99
5 5 0 CCC.GG...BBB.AA.F.E.IIF.EDD.HH...... G99 B98 A99 E99 D99
5 5 0 CCC.GG...BBBEAA.F.E.IIF..DD.HH...... G99 B98 A99 E98 D99
5 5 0 CCC.GG...BBBEAA.F.E.IIF.DD..HH...... G99 B98 A99 E98 D98
5 5 0 CCC.GGE..BBBEAA.F.II..F...DDHH...... G99 B98 A99 I98 E97
5 5 0 CCC.GGE..BBBEAA.F...IIF..DD.HH...... G99 B98 A99 E97 D99
5 5 0 CCC.GGE..BBBEAA.F...IIF.DD..HH...... G99 B98 A99 E97 D98
5 5 0 CCC.GG...BBB.AA.F...IIF.EDDHH.E..... G99 B98 A99 D99 H99
5 5 0 CCC.GG...BBB..AAF.EII.F.E.DDHH...... G99 B98 A98 I99 E99
5 5 0 CCC.GG...BBBE.AAF.EII.F...DDHH...... G99 B98 A98 I99 E98
5 5 0 CCC.GGE..BBBE.AAF..II.F...DDHH...... G99 B98 A98 I99 E97
5 5 0 CCC.GG...BBB..AAF..II.F.EDD.HHE..... G99 B98 A98 I99 D99
5 5 0 CCC.GG...BBB..AAF.II..F.EDD.HHE..... G99 B98 A98 I98 D99
5 5 0 CCC.GG...BBB..AAF.E.IIF.EDD.HH...... G99 B98 A98 E99 D99
5 5 0 CCC.GG...BBBE.AAF.E.IIF..DD.HH...... G99 B98 A98 E98 D99
5 5 0 CCC.GG...BBBE.AAF.E.IIF.DD..HH...... G99 B98 A98 E98 D98
5 5 0 CCC.GGE..BBBE.AAF.II..F...DDHH...... G99 B98 A98 I98 E97
5 5 0 CCC.GGE..BBBE.AAF...IIF..DD.HH...... G99 B98 A98 E97 D99
5 5 0 CCC.GGE..BBBE.AAF...IIF.DD..HH...... G99 B98 A98 E97 D98
5 5 0 CCC.GG...BBB..AAF...IIF.EDDHH.E..... G99 B98 A98 D99 H99
5 5 0 CCC.GG...BBBAA..F.EII.F.EDD.HH...... G99 B98 I99 E99 D99
5 5 0 CCC.GG...BBBAA..F..II.F.EDDHH.E..... G99 B98 I99 D99 H99
5 5 0 CCC.GG...BBBAA..F.II..F.EDDHH.E..... G99 B98 I98 D99 H99
5 5 0 CCC.GG...BBBAA..F.E.IIF.EDDHH....... G99 B98 E99 D99 H99
5 5 0 CCC.GG.BBBF..AA.F.EII...E.DDHH...... G99 A99 F99 I99 E99
5 5 0 CCC.GG.BBBF.EAA.F.EII.....DDHH...... G99 A99 F99 I99 E98
5 5 0 CCC.GGEBBBF.EAA.F..II.....DDHH...... G99 A99 F99 I99 E97
5 5 0 CCC.GG.BBBF..AA.F..II...EDD.HHE..... G99 A99 F99 I99 D99
5 5 0 CCC.GG.BBBF..AA.F.II....EDD.HHE..... G99 A99 F99 I98 D99
5 5 0 CCC.GG.BBBF..AA.F.E..II.E.DDHH...... G99 A99 F99 I99 E99
5 5 0 CCC.GG.BBBF.EAA.F.E..II...DDHH...... G99 A99 F99 I99 E98
5 5 0 CCC.GGEBBBF.EAA.F....II...DDHH...... G99 A99 F99 I99 E97
5 5 0 CCC.GG.BBBF..AA.F....II.EDD.HHE..... G99 A99 F99 I99 D99
5 5 0 CCC.GG.BBBF..AA.F.E...IIE.DDHH...... G99 A99 F99 I98 E99
5 5 0 CCC.GG.BBBF.EAA.F.E...II..DDHH...... G99 A99 F99 I98 E98
5 5 0 CCC.GGEBBBF.EAA.F.....II..DDHH...... G99 A99 F99 I98 E97
5 5 0 CCC.GG.BBBF..AA.F.....IIEDD.HHE..... G99 A99 F99 I98 D99
5 5 0 CCC.GG.BBBF..AA.F.E.II..EDD.HH...... G99 A99 F99 E99 D99
5 5 0 CCC.GG.BBBF.EAA.F.E.II...DD.HH...... G99 A99 F99 E98 D99
5 5 0 CCC.GG.BBBF.EAA.F.E.II..DD..HH...... G99 A99 F99 E98 D98
5 5 0 CCC.GGEBBBF.EAA.F.II......DDHH...... G99 A99 F99 I98 E97
5 5 0 CCC.GGEBBBF.EAA.F...II...DD.HH...... G99 A99 F99 E97 D99
5 5 0 CCC.GGEBBBF.EAA.F...II..DD..HH...... G99 A99 F99 E97 D98
5 5 0 CCC.GG.BBBF..AA.F...II..EDDHH.E..... G99 A99 F99 D99 H99
5 5 0 CCC.GG.BBB...AA.F.EII.F.EDD.HH...... G99 A99 I99 E99 D99
5 5 0 CCC.GG.BBB..EAA.F.EII.F..DD.HH...... G99 A99 I99 E98 D99
5 5 0 CCC.GG.BBB..EAA.F.EII.F.DD..HH...... G99 A99 I99 E98 D98
5 5 0 CCC.GGEBBB..EAA.F..II.F..DD.HH...... G99 A99 I99 E97 D99
5 5 0 CCC.GGEBBB..EAA.F..II.F.DD..HH...... G99 A99 I99 E97 D98
5 5 0 CCC.GG.BBB...AA.F..II.F.EDDHH.E..... G99 A99 I99 D99 H99
5 5 0 CCC.GG.BBB...AA.F.II..F.EDDHH.E..... G99 A99 I98 D99 H99
5 5 0 CCC.GG.BBB...AA.F.E.IIF.EDDHH....... G99 A99 E99 D99 H99
5 5 0 CCC.GG.BBB..EAA.F.E.IIF..DDHH....... G99 A99 E98 D99 H99
5 5 0 CCC.GG.BBB..EAA.F.E.IIF.DD.HH....... G99 A99 E98 D98 H99
5 5 0 CCC.GG.BBB..EAA.F.E.IIF.DDHH........ G99 A99 E98 D98 H98
5 5 0 CCC.GGEBBB..EAA.F.II..F..DD.HH...... G99 A99 I98 E97 D99
5 5 0 CCC.GGEBBB..EAA.F.II..F.DD..HH...... G99 A99 I98 E97 D98
5 5 0 CCC.GGEBBB..EAA.F...IIF..DDHH....... G99 A99 E97 D99 H99
5 5 0 CCC.GGEBBB..EAA.F...IIF.DD.HH....... G99 A99 E97 D98 H99
5 5 0 CCC.GGEBBB..EAA.F...IIF.DDHH........ G99 A99 E97 D98 H98
5 5 0 CCC.GG.BBBF...AAF.EII...E.DDHH...... G99 A98 F99 I99 E99
5 5 0 CCC.GG.BBBF.E.AAF.EII.....DDHH...... G99 A98 F99 I99 E98
5 5 0 CCC.GGEBBBF.E.AAF..II.....DDHH...... G99 A98 F99 I99 E97
5 5 0 CCC.GG.BBBF...AAF..II...EDD.HHE..... G99 A98 F99 I99 D99
5 5 0 CCC.GG.BBBF...AAF.II....EDD.HHE..... G99 A98 F99 I98 D99
5 5 0 CCC.GG.BBBF...AAF.E..II.E.DDHH...... G99 A98 F99 I99 E99
5 5 0 CCC.GG.BBBF.E.AAF.E..II...DDHH...... G99 A98 F99 I99 E98
5 5 0 CCC.GGEBBBF.E.AAF....II...DDHH...... G99 A98 F99 I99 E97
5 5 0 CCC.GG.BBBF...AAF....II.EDD.HHE..... G99 A98 F99 I99 D99
5 5 0 CCC.GG.BBBF...AAF.E...IIE.DDHH...... G99 A98 F99 I98 E99
5 5 0 CCC.GG.BBBF.E.AAF.E...II..DDHH...... G99 A98 F99 I98 E98
5 5 0 CCC.GGEBBBF.E.AAF.....II..DDHH...... G99 A98 F99 I98 E97
5 5 0 CCC.GG.BBBF...AAF.....IIEDD.HHE..... G99 A98 F99 I98 D99
5 5 0 CCC.GG.BBBF...AAF.E.II..EDD.HH...... G99 A98 F99 E99 D99
5 5 0 CCC.GG.BBBF.E.AAF.E.II...DD.HH...... G99 A98 F99 E98 D99
5 5 0 CCC.GG.BBBF.E.AAF.E.II..DD..HH...... G99 A98 F99 E98 D98
5 5 0 CCC.GGEBBBF.E.AAF.II......DDHH...... G99 A98 F99 I98 E97
5 5 0 CCC.GGEBBBF.E.AAF...II...DD.HH...... G99 A98 F99 E97 D99
5 5 0 CCC.GGEBBBF.E.AAF...II..DD..HH...... G99 A98 F99 E97 D98
5 5 0 CCC.GG.BBBF...AAF...II..EDDHH.E..... G99 A98 F99 D99 H99
5 5 0 CCC.GG.BBB....AAF.EII.F.EDD.HH...... G99 A98 I99 E99 D99
5 5 0 CCC.GG.BBB..E.AAF.EII.F..DD.HH...... G99 A98 I99 E98 D99
5 5 0 CCC.GG.BBB..E.AAF.EII.F.DD..HH...... G99 A98 I99 E98 D98
5 5 0 CCC.GGEBBB..E.AAF..II.F..DD.HH...... G99 A98 I99 E97 D99
5 5 0 CCC.GGEBBB..E.AAF..II.F.DD..HH...... G99 A98 I99 E97 D98
5 5 0 CCC.GG.BBB....AAF..II.F.EDDHH.E..... G99 A98 I99 D99 H99
5 5 0 CCC.GG.BBB....AAF.II..F.EDDHH.E..... G99 A98 I98 D99 H99
5 5 0 CCC.GG.BBB....AAF.E.IIF.EDDHH....... G99 A98 E99 D99 H99
5 5 0 CCC.GG.BBB..E.AAF.E.IIF..DDHH....... G99 A98 E98 D99 H99
5 5 0 CCC.GG.BBB..E.AAF.E.IIF.DD.HH....... G99 A98 E98 D98 H99
5 5 0 CCC.GG.BBB..E.AAF.E.IIF.DDHH........ G99 A98 E98 D98 H98
5 5 0 CCC.GGEBBB..E.AAF.II..F..DD.HH...... G99 A98 I98 E97 D99
5 5 0 CCC.GGEBBB..E.AAF.II..F.DD..HH...... G99 A98 I98 E97 D98
5 5 0 CCC.GGEBBB..E.AAF...IIF..DDHH....... G99 A98 E97 D99 H99
5 5 0 CCC.GGEBBB..E.AAF...IIF.DD.HH....... G99 A98 E97 D98 H99
5 5 0 CCC.GGEBBB..E.AAF...IIF.DDHH........ G99 A98 E97 D98 H98
5 5 0 CCC.GG.BBBF.AA..F.EII...EDD.HH...... G99 F99 I99 E99 D99
5 5 0 CCC.GG.BBBF.AA..F..II...EDDHH.E..... G99 F99 I99 D99 H99
5 5 0 CCC.GG.BBBF.AA..F.II....EDDHH.E..... G99 F99 I98 D99 H99
5 5 0 CCC.GG.BBBF.AA..F.E..II.EDD.HH...... G99 F99 I99 E99 D99
5 5 0 CCC.GG.BBBF.AA..F....II.EDDHH.E..... G99 F99 I99 D99 H99
5 5 0 CCC.GG.BBBF.AA..F.E...IIEDD.HH...... G99 F99 I98 E99 D99
5 5 0 CCC.GG.BBBF.AA..F.....IIEDDHH.E..... G99 F99 I98 D99 H99
5 5 0 CCC.GG.BBBF.AA..F.E.II..EDDHH....... G99 F99 E99 D99 H99
5 5 0 CCC.GG.BBB..AA..F.EII.F.EDDHH....... G99 I99 E99 D99 H99
5 5 0 CCCGG.BBB.F..AA.F.EII...E.DDHH...... B99 A99 F99 I99 E99
5 5 0 CCCGG.BBB.F.EAA.F.EII.....DDHH...... B99 A99 F99 I99 E98
5 5 0 CCCGG.BBB.F..AA.F..II...EDD.HHE..... B99 A99 F99 I99 D99
5 5 0 CCCGG.BBB.F..AA.F.II....EDD.HHE..... B99 A99 F99 I98 D99
5 5 0 CCCGG.BBB.F..AA.F.E..II.E.DDHH...... B99 A99 F99 I99 E99
5 5 0 CCCGG.BBB.F.EAA.F.E..II...DDHH...... B99 A99 F99 I99 E98
5 5 0 CCCGG.BBB.F..AA.F....II.EDD.HHE..... B99 A99 F99 I99 D99
5 5 0 CCCGG.BBB.F..AA.F.E...IIE.DDHH...... B99 A99 F99 I98 E99
5 5 0 CCCGG.BBB.F.EAA.F.E...II..DDHH...... B99 A99 F99 I98 E98
5 5 0 CCCGG.BBB.F..AA.F.....IIEDD.HHE..... B99 A99 F99 I98 D99
5 5 0 CCCGG.BBB.F..AA.F.E.II..EDD.HH...... B99 A99 F99 E99 D99
5 5 0 CCCGG.BBB.F.EAA.F.E.II...DD.HH...... B99 A99 F99 E98 D99
5 5 0 CCCGG.BBB.F.EAA.F.E.II..DD..HH...... B99 A99 F99 E98 D98
5 5 0 CCCGG.BBB.F..AA.F...II..EDDHH.E..... B99 A99 F99 D99 H99
5 5 0 CCCGG.BBB....AA.F.EII.F.EDD.HH...... B99 A99 I99 E99 D99
5 5 0 CCCGG.BBB...EAA.F.EII.F..DD.HH...... B99 A99 I99 E98 D99
5 5 0 CCCGG.BBB...EAA.F.EII.F.DD..HH...... B99 A99 I99 E98 D98
5 5 0 CCCGG.BBB....AA.F..II.F.EDDHH.E..... B99 A99 I99 D99 H99
5 5 0 CCCGG.BBB....AA.F.II..F.EDDHH.E..... B99 A99 I98 D99 H99
5 5 0 CCCGG.BBB....AA.F.E.IIF.EDDHH....... B99 A99 E99 D99 H99
5 5 0 CCCGG.BBB...EAA.F.E.IIF..DDHH....... B99 A99 E98 D99 H99
5 5 0 CCCGG.BBB...EAA.F.E.IIF.DD.HH....... B99 A99 E98 D98 H99
5 5 0 CCCGG.BBB...EAA.F.E.IIF.DDHH........ B99 A99 E98 D98 H98
5 5 0 CCCGG.BBB.F...AAF.EII...E.DDHH...... B99 A98 F99 I99 E99
5 5 0 CCCGG.BBB.F.E.AAF.EII.....DDHH...... B99 A98 F99 I99 E98
5 5 0 CCCGG.BBB.F...AAF..II...EDD.HHE..... B99 A98 F99 I99 D99
5 5 0 CCCGG.BBB.F...AAF.II....EDD.HHE..... B99 A98 F99 I98 D99
5 5 0 CCCGG.BBB.F...AAF.E..II.E.DDHH...... B99 A98 F99 I99 E99
5 5 0 CCCGG.BBB.F.E.AAF.E..II...DDHH...... B99 A98 F99 I99 E98
5 5 0 CCCGG.BBB.F...AAF....II.EDD.HHE..... B99 A98 F99 I99 D99
5 5 0 CCCGG.BBB.F...AAF.E...IIE.DDHH...... B99 A98 F99 I98 E99
5 5 0 CCCGG.BBB.F.E.AAF.E...II..DDHH...... B99 A98 F99 I98 E98
5 5 0 CCCGG.BBB.F...AAF.....IIEDD.HHE..... B99 A98 F99 I98 D99
5 5 0 CCCGG.BBB.F...AAF.E.II..EDD.HH...... B99 A98 F99 E99 D99
5 5 0 CCCGG.BBB.F.E.AAF.E.II...DD.HH...... B99 A98 F99 E98 D99
5 5 0 CCCGG.BBB.F.E.AAF.E.II..DD..HH...... B99 A98 F99 E98 D98
5 5 0 CCCGG.BBB.F...AAF...II..EDDHH.E..... B99 A98 F99 D99 H99
5 5 0 CCCGG.BBB.....AAF.EII.F.EDD.HH...... B99 A98 I99 E99 D99
